REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
org.cache2k.config.CacheTypeCapture	equals(java.lang.Object)	descriptor	org.cache2k.config.CacheTypeCapture	SOURCE
org.cache2k.config.CacheTypeCapture	hashCode()	descriptor	org.cache2k.config.CacheTypeCapture	SOURCE
org.cache2k.config.CacheTypeCapture	toString()	descriptor	org.cache2k.config.CacheTypeCapture	SOURCE
org.cache2k.config.CacheTypeCapture$BaseType	toString()	DESCRIPTOR_TO_STRING_PREFIX	org.cache2k.config.CacheType	SOURCE
org.cache2k.config.CacheTypeCapture$OfClass	OfClass(java.lang.Class)	type	org.cache2k.config.CacheTypeCapture$OfClass	SOURCE
org.cache2k.config.CacheTypeCapture$OfClass	OfClass(java.lang.Class)	this	org.cache2k.config.CacheTypeCapture$OfClass	SOURCE
org.cache2k.config.CacheTypeCapture$OfClass	getType()	type	org.cache2k.config.CacheTypeCapture$OfClass	SOURCE
org.cache2k.config.CacheTypeCapture$OfClass	getTypeName()	type	org.cache2k.config.CacheTypeCapture$OfClass	SOURCE
org.cache2k.config.CacheTypeCapture$OfClass	equals(java.lang.Object)	this	org.cache2k.config.CacheTypeCapture$OfClass	SOURCE
org.cache2k.config.CacheTypeCapture$OfClass	equals(java.lang.Object)	type	org.cache2k.config.CacheTypeCapture$OfClass	SOURCE
org.cache2k.config.CacheTypeCapture$OfClass	equals(java.lang.Object)	type	org.cache2k.config.CacheTypeCapture$OfClass	SOURCE
org.cache2k.config.CacheTypeCapture$OfClass	hashCode()	type	org.cache2k.config.CacheTypeCapture$OfClass	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	OfArray(org.cache2k.config.CacheType)	componentType	org.cache2k.config.CacheTypeCapture$OfArray	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	OfArray(org.cache2k.config.CacheType)	this	org.cache2k.config.CacheTypeCapture$OfArray	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	getComponentType()	componentType	org.cache2k.config.CacheTypeCapture$OfArray	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	getTypeName()	this	org.cache2k.config.CacheTypeCapture$OfArray	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	getTypeName()	this	org.cache2k.config.CacheTypeCapture$OfArray	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	equals(java.lang.Object)	this	org.cache2k.config.CacheTypeCapture$OfArray	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	equals(java.lang.Object)	componentType	org.cache2k.config.CacheTypeCapture$OfArray	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	equals(java.lang.Object)	componentType	org.cache2k.config.CacheTypeCapture$OfArray	SOURCE
org.cache2k.config.CacheTypeCapture$OfArray	hashCode()	componentType	org.cache2k.config.CacheTypeCapture$OfArray	SOURCE
org.cache2k.config.CacheTypeCapture$OfGeneric	OfGeneric(java.lang.Class,org.cache2k.config.CacheType[])	typeArguments	org.cache2k.config.CacheTypeCapture$OfGeneric	SOURCE
org.cache2k.config.CacheTypeCapture$OfGeneric	OfGeneric(java.lang.Class,org.cache2k.config.CacheType[])	this	org.cache2k.config.CacheTypeCapture$OfGeneric	SOURCE
org.cache2k.config.CacheTypeCapture$OfGeneric	OfGeneric(java.lang.Class,org.cache2k.config.CacheType[])	type	org.cache2k.config.CacheTypeCapture$OfGeneric	SOURCE
org.cache2k.config.CacheTypeCapture$OfGeneric	OfGeneric(java.lang.Class,org.cache2k.config.CacheType[])	this	org.cache2k.config.CacheTypeCapture$OfGeneric	SOURCE
org.cache2k.config.CacheTypeCapture$OfGeneric	getType()	type	org.cache2k.config.CacheTypeCapture$OfGeneric	SOURCE
org.cache2k.config.CacheTypeCapture$OfGeneric	getTypeArguments()	typeArguments	org.cache2k.config.CacheTypeCapture$OfGeneric	SOURCE
org.cache2k.config.CacheTypeCapture$OfGeneric	getTypeName()	type	org.cache2k.config.CacheTypeCapture$OfGeneric	SOURCE
org.cache2k.config.CacheTypeCapture$OfGeneric	getTypeName()	typeArguments	org.cache2k.config.CacheTypeCapture$OfGeneric	SOURCE
org.cache2k.config.CacheTypeCapture$OfGeneric	equals(java.lang.Object)	this	org.cache2k.config.CacheTypeCapture$OfGeneric	SOURCE
org.cache2k.config.CacheTypeCapture$OfGeneric	equals(java.lang.Object)	typeArguments	org.cache2k.config.CacheTypeCapture$OfGeneric	SOURCE
org.cache2k.config.CacheTypeCapture$OfGeneric	equals(java.lang.Object)	typeArguments	org.cache2k.config.CacheTypeCapture$OfGeneric	SOURCE
org.cache2k.config.CacheTypeCapture$OfGeneric	equals(java.lang.Object)	type	org.cache2k.config.CacheTypeCapture$OfGeneric	SOURCE
org.cache2k.config.CacheTypeCapture$OfGeneric	equals(java.lang.Object)	type	org.cache2k.config.CacheTypeCapture$OfGeneric	SOURCE
org.cache2k.config.CacheTypeCapture$OfGeneric	hashCode()	typeArguments	org.cache2k.config.CacheTypeCapture$OfGeneric	SOURCE
org.cache2k.config.CacheTypeCapture$OfGeneric	hashCode()	type	org.cache2k.config.CacheTypeCapture$OfGeneric	SOURCE
org.cache2k.config.CacheTypeCapture	arrayToString(org.cache2k.config.CacheType[])	length	Array	SOURCE
org.cache2k.config.CacheTypeCapture	arrayToString(org.cache2k.config.CacheType[])	length	Array	SOURCE
org.cache2k.config.CustomizationSupplierByClassName	CustomizationSupplierByClassName(java.lang.String)	className	org.cache2k.config.CustomizationSupplierByClassName	SOURCE
org.cache2k.config.CustomizationSupplierByClassName	CustomizationSupplierByClassName(java.lang.String)	this	org.cache2k.config.CustomizationSupplierByClassName	SOURCE
org.cache2k.config.CustomizationSupplierByClassName	getClassName()	className	org.cache2k.config.CustomizationSupplierByClassName	SOURCE
org.cache2k.config.CustomizationSupplierByClassName	setClassName(java.lang.String)	className	org.cache2k.config.CustomizationSupplierByClassName	SOURCE
org.cache2k.config.CustomizationSupplierByClassName	validate()	className	org.cache2k.config.CustomizationSupplierByClassName	SOURCE
org.cache2k.config.CustomizationSupplierByClassName	supply(org.cache2k.config.CacheBuildContext)	className	org.cache2k.config.CustomizationSupplierByClassName	SOURCE
org.cache2k.config.CustomizationSupplierByClassName	equals(java.lang.Object)	this	org.cache2k.config.CustomizationSupplierByClassName	SOURCE
org.cache2k.config.CustomizationSupplierByClassName	equals(java.lang.Object)	className	org.cache2k.config.CustomizationSupplierByClassName	SOURCE
org.cache2k.config.CustomizationSupplierByClassName	equals(java.lang.Object)	className	org.cache2k.config.CustomizationSupplierByClassName	SOURCE
org.cache2k.config.CustomizationSupplierByClassName	hashCode()	className	org.cache2k.config.CustomizationSupplierByClassName	SOURCE
org.cache2k.config.CustomizationSupplierByClassName	hashCode()	className	org.cache2k.config.CustomizationSupplierByClassName	SOURCE
org.cache2k.config.Cache2kManagerConfig	isIgnoreMissingCacheConfiguration()	ignoreMissingCacheConfiguration	org.cache2k.config.Cache2kManagerConfig	SOURCE
org.cache2k.config.Cache2kManagerConfig	setIgnoreMissingCacheConfiguration(boolean)	ignoreMissingCacheConfiguration	org.cache2k.config.Cache2kManagerConfig	SOURCE
org.cache2k.config.Cache2kManagerConfig	getDefaultManagerName()	defaultManagerName	org.cache2k.config.Cache2kManagerConfig	SOURCE
org.cache2k.config.Cache2kManagerConfig	setDefaultManagerName(java.lang.String)	defaultManagerName	org.cache2k.config.Cache2kManagerConfig	SOURCE
org.cache2k.config.Cache2kManagerConfig	getVersion()	version	org.cache2k.config.Cache2kManagerConfig	SOURCE
org.cache2k.config.Cache2kManagerConfig	setVersion(java.lang.String)	version	org.cache2k.config.Cache2kManagerConfig	SOURCE
org.cache2k.config.Cache2kManagerConfig	isSkipCheckOnStartup()	skipCheckOnStartup	org.cache2k.config.Cache2kManagerConfig	SOURCE
org.cache2k.config.Cache2kManagerConfig	setSkipCheckOnStartup(boolean)	skipCheckOnStartup	org.cache2k.config.Cache2kManagerConfig	SOURCE
org.cache2k.config.Cache2kManagerConfig	isIgnoreAnonymousCache()	ignoreAnonymousCache	org.cache2k.config.Cache2kManagerConfig	SOURCE
org.cache2k.config.Cache2kManagerConfig	setIgnoreAnonymousCache(boolean)	ignoreAnonymousCache	org.cache2k.config.Cache2kManagerConfig	SOURCE
org.cache2k.config.DefaultCustomizationCollection	size()	list	org.cache2k.config.DefaultCustomizationCollection	SOURCE
org.cache2k.config.DefaultCustomizationCollection	iterator()	list	org.cache2k.config.DefaultCustomizationCollection	SOURCE
org.cache2k.config.DefaultCustomizationCollection	add(org.cache2k.config.CustomizationSupplier)	list	org.cache2k.config.DefaultCustomizationCollection	SOURCE
org.cache2k.config.DefaultCustomizationCollection	add(org.cache2k.config.CustomizationSupplier)	list	org.cache2k.config.DefaultCustomizationCollection	SOURCE
org.cache2k.config.DefaultCustomizationCollection	toString()	list	org.cache2k.config.DefaultCustomizationCollection	SOURCE
org.cache2k.integration.RefreshedTimeWrapper	RefreshedTimeWrapper(java.lang.Object,long)	refreshTime	org.cache2k.integration.RefreshedTimeWrapper	SOURCE
org.cache2k.integration.RefreshedTimeWrapper	RefreshedTimeWrapper(java.lang.Object,long)	this	org.cache2k.integration.RefreshedTimeWrapper	SOURCE
org.cache2k.integration.RefreshedTimeWrapper	getRefreshTime()	refreshTime	org.cache2k.integration.RefreshedTimeWrapper	SOURCE
org.cache2k.expiry.Expiry	toSharpTime(long)	ETERNAL	org.cache2k.expiry.ExpiryTimeValues	SOURCE
org.cache2k.expiry.Expiry	toSharpTime(long)	ETERNAL	org.cache2k.expiry.ExpiryTimeValues	SOURCE
org.cache2k.expiry.Expiry	earliestTime(long,long,long)	ETERNAL	org.cache2k.expiry.ExpiryTimeValues	SOURCE
org.cache2k.expiry.Expiry	mixTimeSpanAndPointInTime(long,long,long)	ETERNAL	org.cache2k.expiry.ExpiryTimeValues	SOURCE
org.cache2k.expiry.Expiry	mixTimeSpanAndPointInTime(long,long,long)	ETERNAL	org.cache2k.expiry.ExpiryTimeValues	SOURCE
org.cache2k.ForwardingCache	toString()	this	org.cache2k.ForwardingCache	SOURCE
